     2.210     0.038    8.4715
     1.420     1.863    1.6988
     1.977    -1.877    1.5610
     0.864     1.202    4.6876
     0.729    -0.526    8.4032
     1.579     1.474    3.2318
     1.872    -0.720    7.1540
     1.803    -0.548    8.0639
     1.809    -0.088    9.3276
     2.286     0.212    8.0389
     2.463    -1.159    3.8482
     1.445     0.490    8.5352
     1.564    -2.046    1.1806
     3.175     1.090    2.2307
     0.190     0.969    5.8549
     1.399    -0.653    7.7820
     2.253    -0.620    6.8783
     1.973    -0.020    9.0888
     2.448    -1.549    2.2870
     2.366    -0.994    4.8386
     3.093     1.159    2.2696
     0.735     0.695    7.5795
     0.190     0.259    9.0520
     2.883     0.109    5.4787
     3.711    -0.075    1.8441
     3.544    -0.471    2.1763
     1.742    -0.053    9.4292
     2.394    -1.173    3.9295
     0.571    -1.079    5.3804
     2.197     0.980    5.2686
     1.965    -0.116    9.0468
     1.823     0.045    9.3349
     3.124     0.211    4.1977
     0.143     1.193    4.5628
     2.174     1.956    1.2684
     1.646     1.776    1.9671
     2.171     1.192    4.2269
     0.774     1.435    3.4481
     2.435     1.105    4.1532
     2.133     0.236    8.4669
     2.645    -0.136    6.6400
     1.880    -0.132    9.1796
     1.077     0.962    6.0793
     2.163     0.522    7.5214
     1.715    -0.458    8.5284
     0.981     0.575    8.1832
     2.418    -0.586    6.4999
     0.960     0.065    9.6330
     2.487     1.040    4.3273
     2.775    -0.489    5.3790
     3.899    -0.428    1.2005
     3.514     0.202    2.4966
     1.933     0.297    8.7727
     2.330     1.170    4.0674
     1.603    -1.581    2.7393
     1.729    -0.783    6.9607
     1.401     1.353    3.8594
     2.181     0.388    7.9462
     2.195     0.591    7.1565
     2.765    -0.583    5.1576
     1.740     0.332    8.9367
     2.940     0.664    4.1875
     0.818    -0.811    6.9476
     0.900    -0.447    8.7349
     3.536     1.142    1.2810
     1.407     0.880    6.5381
     2.262    -0.282    7.9799
     2.224    -2.336    0.5510
     3.634    -1.148    1.0898
     3.196     0.817    2.8236
     1.125     1.527    3.0069
     2.471     0.207    7.3391
     2.489     0.662    5.9630
     1.848     0.466    8.3535
     1.008    -0.262    9.3264
    -0.546    -0.113    7.1219
     2.300     1.075    4.5851
     1.779     0.385    8.7306
     0.445     0.939    6.1665
     4.202     0.841    0.4954
     3.212    -0.766    2.8800
     1.821    -0.403    8.6201
     3.001    -1.506    1.5796
     1.372    -1.601    2.6744
     2.956     2.899    0.0769
     1.778     0.179    9.2534
     1.842     0.187    9.1555
     0.846     1.342    3.9247
     2.649    -1.847    1.2154
     3.598    -0.163    2.2023
     2.574     2.548    0.2742
     3.041     0.248    4.5645
     3.761    -1.042    0.9845
     1.066     0.533    8.3756
     2.788     0.352    5.6367
     0.641     0.309    9.1918
     3.434     0.413    2.6327
     2.487    -2.473    0.3494
     2.887    -0.794    4.0053
     2.168     0.973    5.3613
     2.301    -0.731    6.2530
     0.326    -0.457    8.5618
     2.814    -1.129    3.1006
     1.766    -0.745    7.1332
     5.333    -0.729    0.0236
     2.693     0.437    5.8800
     1.458     0.776    7.1202
     3.331     0.620    2.7341
     0.815     0.066    9.6315
     2.146    -1.154    4.4545
     1.321     1.914    1.5437
     1.798     0.694    7.3715
     3.255    -0.386    3.3962
     0.614    -1.066    5.4609
     2.337    -0.892    5.3983
     1.757    -0.057    9.4108
     2.553    -0.664    5.7237
     3.635    -1.653    0.5354
     1.430    -0.904    6.3978
     1.593     1.105    5.1942
     1.731     0.080    9.4237
     2.917     2.252    0.4231
     1.165     0.468    8.6522
     1.086    -1.303    4.1307
     3.032    -0.676    3.7813
    -0.244     2.236    0.6875
     3.037     1.626    1.2600
     2.716     0.421    5.8192
     2.678     0.971    4.0838
     1.578    -0.047    9.5608
     1.937     0.626    7.5320
     2.220     0.315    8.0344
     2.216     0.221    8.2549
     1.436     2.000    1.3039
     2.429     1.590    2.1688
     3.076     1.037    2.6455
     1.128    -0.422    8.8299
     1.787     2.164    0.9035
     0.734    -0.830    6.8368
     1.890    -1.742    2.0266
     2.354    -0.539    6.8971
     0.165    -0.010    9.3273
     3.604     1.120    1.1808
     2.581     0.163    6.9155
     2.090     0.249    8.5518
     4.039     1.659    0.2519
     3.190     0.120    3.9392
     0.348    -3.713    0.0097
     0.586     1.377    3.7296
     1.308     0.718    7.4562
     2.283    -1.315    3.4685
     0.929    -1.127    5.1142
     2.224    -0.782    6.2115
     2.038     1.266    4.0137
     1.393    -1.327    3.9920
     2.775     0.135    6.0095
     2.241     1.846    1.5256
     1.583    -0.283    9.1917
     1.313     0.558    8.2548
     2.346     0.192    7.8562
     1.646     1.262    4.2962
     0.362     0.111    9.4748
     2.226    -0.623    6.9377
     1.914     1.103    5.0083
     2.354     0.593    6.6890
     3.801    -1.375    0.6138
     1.492     0.503    8.4691
     0.828    -0.615    7.9897
     3.386    -1.424    1.1135
     0.942     1.902    1.5823
     2.361     0.154    7.8513
     2.924     1.677    1.3006
     2.313    -0.291    7.7883
     1.401    -0.033    9.6279
     1.699     1.442    3.3532
     0.520    -0.477    8.5798
     3.369     0.212    3.0738
     2.758     0.231    5.9838
     1.214     0.032    9.6468
     1.557     0.138    9.4914
     1.156    -0.575    8.1806
     2.529    -0.343    6.8309
     2.707    -0.168    6.3108
     0.509     0.924    6.2684
     2.735     1.659    1.5802
     1.121    -0.935    6.2363
     1.299    -1.869    1.6831
     0.371     1.132    5.0264
     1.122     1.108    5.2257
     1.407     0.346    9.0709
     1.660     0.221    9.2885
     1.706     1.142    4.9400
     1.438     0.068    9.6029
     3.225     0.758    2.8524
     3.804    -0.387    1.4549
     1.871     0.313    8.8310
     2.281     0.927    5.3624
     1.614    -0.478    8.5201
     1.552    -0.916    6.2978
     3.046     0.797    3.4080
     2.772    -0.825    4.3245
     4.096    -0.852    0.6169
     1.950     1.315    3.8508
     1.242    -0.041    9.6425
     2.596    -1.653    1.7698
     3.515    -1.122    1.3558
     3.209     0.909    2.5657
     1.014     2.060    1.1576
     4.215    -0.233    0.6673
     1.232    -1.474    3.2546
     0.800     0.565    8.2282
     1.300     1.005    5.8219
     3.029     0.522    4.1627
     0.355     1.468    3.2432
     0.806     1.084    5.3614
     0.930    -2.070    1.1335
     1.712     0.266    9.1433
     3.310     0.382    3.1678
     2.446     0.599    6.3551
     1.600     1.221    4.5342
     1.965     0.801    6.6069
     2.137    -0.868    5.9673
     2.572     0.810    5.0791
     1.267    -0.788    7.0729
     0.645    -0.265    9.3074
     2.588    -0.055    6.9621
     2.603    -0.828    4.8985
     1.228     2.149    0.9582
     1.707    -0.215    9.2599
     1.262     1.449    3.3773
     1.595     0.673    7.6257
     3.152     0.415    3.8094
     1.766     0.559    8.0557
     2.896    -0.805    3.9392
     2.495     1.287    3.2320
     1.823    -0.025    9.3414
     3.449     0.301    2.6825
     1.929     0.411    8.4335
    -0.254    -1.408    3.0927
     0.528     1.174    4.8245
     1.796     0.395    8.6772
     3.800    -0.407    1.4556
     3.004    -0.303    4.6753
     1.945    -1.131    4.8222
     3.307    -0.368    3.1986
     1.820     0.490    8.2900
     1.964     0.481    8.1123
     1.694     0.085    9.4544
     1.905     0.042    9.2109
     2.358    -0.341    7.5097
     2.704     0.797    4.6727
     3.120     1.897    0.7135
     3.562    -2.027    0.3029
     1.557     2.166    0.9186
     2.456     0.729    5.7960
     2.396     2.002    1.0516
     1.940    -0.572    7.7758
     0.930     0.252    9.3513
     1.849     0.529    8.0913
     1.594    -1.196    4.6776
     1.694     1.115    5.0985
     1.792    -0.199    9.2016
     3.216    -0.338    3.6332
     1.812     0.096    9.3156
     2.074    -0.992    5.4175
     1.844    -1.366    3.6637
     3.144    -0.526    3.6526
     0.785     0.202    9.4566
     1.991     0.790    6.6260
     3.548    -0.658    1.9447
     3.229    -0.846    2.6447
     2.646    -0.719    5.1746
     2.626    -0.364    6.3585
     3.253     0.092    3.6549
     2.742    -1.244    2.8739
     3.763     0.413    1.5517
     3.100     0.461    3.9666
     3.216     0.677    3.0545
     2.356    -1.128    4.2165
     1.877    -0.815    6.6475
     0.789    -0.247    9.3621
     1.810     1.770    1.9542
     1.268    -0.451    8.7160
     2.379     0.382    7.3238
     3.758     0.370    1.5911
     2.488    -1.976    1.0528
     1.329    -0.355    9.0550
     1.884     0.207    9.0571
     4.171     1.625    0.2017
     2.208    -0.562    7.2428
     2.655    -1.586    1.8919
     3.505     0.766    1.9265
     0.602    -1.758    2.0541
     3.889    -0.440    1.2173
     0.992     0.451    8.7184
     1.345    -0.411    8.8627
     1.641     0.636    7.7849
     1.049    -0.708    7.5141
     1.148     0.986    5.9379
     1.425     1.210    4.6277
     1.118    -0.386    8.9607
     1.118    -1.390    3.6726
     2.196     0.337    8.0498
     2.752     0.116    6.1376
     1.956    -0.541    7.8843
     0.163    -0.049    9.3137
     1.601    -0.031    9.5533
     1.458     0.147    9.5170
     2.209     0.775    6.2795
     2.511     0.323    6.9516
     3.685     0.441    1.7538
     2.514     0.130    7.2498
     1.967     0.073    9.0790
     3.310    -1.709    0.7911
     1.713     0.749    7.1533
     2.430     0.443    6.9568
     1.374     0.756    7.2414
     1.842     0.100    9.2704
     0.745    -0.304    9.2141
     1.668     0.951    6.0501
     2.378    -1.759    1.6781
     1.667     1.250    4.3572
     2.000    -0.599    7.5500
     1.301     0.980    5.9710
     1.962     0.631    7.4670
     0.211    -0.080    9.3586
     2.030     1.192    4.4064
     2.820    -1.094    3.2074
     2.924     0.641    4.3173
     4.022     0.775    0.7643
     1.381    -0.342    9.0881
     3.416    -1.443    1.0381
     2.493     0.797    5.3901
     1.694    -0.428    8.6583
     3.099     1.325    1.8363
     3.239    -0.592    3.1341
     2.868    -0.497    4.9422
     0.951    -0.262    9.3277
     3.790     0.407    1.4811
     2.127    -0.332    8.2533
     1.983    -1.714    2.0870
     0.209    -1.926    1.4684
     0.981    -1.567    2.8293
     1.718     1.615    2.5680
     0.392    -0.142    9.4581
     4.334     0.116    0.5193
     2.055    -0.156    8.8025
     1.613    -0.331    9.0408
     1.245    -0.330    9.1395
     3.579    -0.936    1.4860
     2.330     0.327    7.6448
     3.087    -0.119    4.4455
     1.276    -1.212    4.6304
     3.048    -0.483    4.1594
     1.892    -0.712    7.1690
     0.316     0.260    9.1824
     1.535    -0.628    7.8771
     2.861    -0.288    5.3974
     1.796     0.173    9.2395
     2.245    -1.021    4.9671
     2.489    -1.282    3.2650
     1.183     1.616    2.6163
     2.204     1.030    4.9974
     2.614    -0.819    4.9024
     0.299     0.256    9.1764
     1.584    -1.057    5.4717
     2.709     0.158    6.3114
     1.024     1.734    2.1454
     1.438    -0.438    8.7460
     0.981     0.700    7.5546
     3.162    -0.692    3.2325
     1.896    -0.437    8.3911
     4.561     1.029    0.1767
     1.604     0.930    6.2037
     2.411    -0.944    4.9624
     1.320    -0.362    9.0327
     1.602     0.326    9.0633
     1.202    -0.156    9.5351
    -0.213    -0.390    7.8466
     0.795     0.301    9.2230
     1.856     0.227    9.0602
     1.608     0.552    8.2023
     0.599     0.575    8.1634
     1.516     0.098    9.5544
     1.595    -0.305    9.1274
     0.211    -0.197    9.2083
     3.140    -0.197    4.1314
     2.822     1.208    2.8083
     1.435    -0.075    9.5991
     1.295    -1.539    2.9517
     2.582    -0.545    6.0354
     2.068    -1.309    3.7704
     3.393    -0.875    2.0723
     3.156     0.184    4.0638
     1.546     0.474    8.5694
     3.169     1.602    1.1287
     1.208     0.487    8.5712
     2.783    -0.689    4.7496
     1.859     2.207    0.8136
     2.171     0.956    5.4432
     2.229    -1.771    1.7546
     1.613    -0.825    6.7950
     1.851    -1.157    4.7634
     2.208     0.342    7.9990
     1.885    -0.055    9.2382
     1.549    -0.949    6.1130
     2.341     1.639    2.0927
     1.765    -1.813    1.8207
     2.163    -0.241    8.3728
    -0.486    -0.789    5.4454
     1.888     0.681    7.3323
     2.531     1.665    1.8083
     1.885     1.822    1.7592
     1.696    -0.717    7.3361
     1.546    -2.249    0.7638
     1.368     1.092    5.3090
     4.354    -2.067    0.0589
     2.591    -0.240    6.7606
     3.254     0.855    2.5433
     0.227    -0.437    8.5511
     3.200     1.927    0.6118
     0.045    -1.054    5.2379
     1.183     0.702    7.5461
     3.119    -0.259    4.1733
     2.861    -1.826    1.0624
     2.382    -0.711    6.1067
    -0.147     0.766    6.4636
     1.803    -0.056    9.3569
     3.540     0.742    1.8567
     2.384     0.858    5.4394
     0.936    -0.519    8.4368
     2.149    -1.667    2.1575
     1.890    -0.712    7.1759
     0.688    -0.729    7.3953
     3.205     0.001    3.8959
     2.587     0.598    5.8362
     1.958    -1.603    2.5216
     1.779    -1.015    5.6183
     2.228    -0.842    5.9065
     0.866    -0.475    8.6231
     4.038    -0.582    0.8438
     2.664     0.006    6.6127
     1.645     1.624    2.5486
     3.951     1.183    0.5911
     3.669    -2.378    0.1176
     2.007     1.372    3.5199
     1.382    -0.470    8.6302
     1.255    -0.055    9.6355
     1.400     1.173    4.8435
     1.373     0.623    7.9391
     0.742    -0.346    9.0883
     3.497    -0.999    1.5863
     0.505    -0.074    9.5818
     3.287    -1.408    1.3032
     2.831    -0.011    5.7783
     4.213     0.764    0.5138
     2.106     1.002    5.3117
     2.726     0.481    5.6199
     3.002    -1.639    1.2803
     2.706     0.212    6.2628
     0.560    -0.384    8.9401
     1.585     1.039    5.5789
     2.190     0.661    6.8613
     0.992    -1.121    5.1493
     0.308     0.773    7.0376
     0.977    -0.404    8.8974
     0.741     0.535    8.3642
     2.737     0.540    5.4053
     0.933     0.566    8.2252
     2.007     0.918    5.9162
     2.552    -0.461    6.4220
     2.098     1.507    2.8263
     2.263     0.219    8.1062
     2.648    -0.065    6.6760
     2.268     1.016    4.9453
     1.277    -0.740    7.3353
     3.729     1.534    0.5526
     2.897     0.088    5.4224
     0.651    -0.090    9.6026
     2.503    -2.264    0.5669
     2.384     0.066    7.8389
     2.843    -0.204    5.6016
     3.748    -1.208    0.8357
     1.887    -3.009    0.0999
     0.942    -0.104    9.6007
     1.340     1.141    5.0271
     3.095     0.134    4.3976
     1.972    -1.660    2.2908
     2.455     0.398    6.9910
