    -0.551    -1.196     2.764
     0.333    -1.423    12.866
    -0.299     0.376    -2.772
     0.255    -4.525    11.618
     0.214    -2.798    -6.678
    -1.717     1.067    10.441
    -0.719    -2.994    15.179
     2.380     0.113     9.542
     1.509     0.694    -5.008
     0.649    -2.459    19.244
     1.156    -1.242    -9.934
     0.664     1.850   -10.253
     0.339     6.378     8.861
    -1.858    -5.041     7.640
     0.409    -0.788    12.355
    -1.521     2.255    -9.084
     0.611     0.864    -6.503
    -0.311     0.069    -1.959
    -2.298    -1.492    -2.883
    -1.516     2.528     6.458
    -0.538     2.685    18.743
    -0.471     3.709     6.979
     1.231     1.212    -3.116
    -1.128    -0.591    -0.196
     1.015    -5.087     9.511
    -0.610    -4.180    -9.914
     0.261     3.299    -5.157
    -0.694    -2.172     7.583
    -1.882     3.919    -2.413
    -1.240     0.378    -6.105
    -1.173     5.959   -15.803
     0.433    -3.804    21.193
     1.928    -0.348    -1.051
     0.208     1.136    -3.825
    -1.117     5.066    -3.041
     0.141     1.211     1.154
    -0.297     4.371    -4.544
    -1.585    -2.240    -9.352
    -0.347     4.599    11.825
    -0.468     0.387     1.964
     1.040    -4.258    -5.135
     0.100    -2.717    -1.668
     1.280     8.380   -13.326
     0.527    -4.471   -10.673
    -2.383    -2.279    -7.065
     0.224    -0.291     5.441
     0.917    -1.977     6.609
    -0.197     0.257   -20.570
    -0.947     1.940     2.446
    -0.931    -2.482   -12.335
     0.779    -0.171    -3.959
     1.629     2.588   -12.757
    -0.641     4.348    -4.825
    -1.660     3.938    -5.272
     0.589    -1.112   -12.407
     1.540    -1.741     9.511
     1.794    -6.738    -4.329
     0.256     1.374     8.031
     3.693    -2.194   -12.574
     0.718    -1.995     0.426
    -1.762    -1.001   -14.089
    -1.459     3.554     2.886
     1.261     4.619     2.843
    -0.489    -4.768     0.459
    -0.642    -1.302     4.702
    -0.337    -0.198     4.942
     0.448    -3.209   -14.509
    -0.134    -5.145    12.130
    -1.028    -3.685     2.290
    -1.464     0.632    11.006
     1.521    -4.404     6.060
     0.277     2.022    -5.686
    -1.386     0.600     0.381
    -0.329    -3.435   -10.554
    -0.593    -1.749     0.405
    -0.737    -2.663     0.616
     0.133     0.192     3.094
    -0.078    -1.871     5.915
    -0.372    -1.387   -10.075
     0.392    -4.182    -6.965
     0.922    -3.663     8.166
     0.181     2.212     6.568
     0.043    -0.150    17.078
    -0.968     2.154     6.656
     1.027    -1.455   -12.570
     1.811     0.884     0.131
     0.021    -2.557    -0.935
    -1.036    -2.794     2.515
    -0.871     3.668    -5.934
     1.145    -2.357     0.290
     0.303    -6.722   -10.759
     0.440    -3.616     4.664
    -1.196     5.020    -8.468
    -0.585    -2.306     1.612
     0.950    -1.567    -4.791
    -0.936     2.576    13.247
    -0.452     0.737   -16.526
    -0.277    -3.954     7.491
     0.336     0.425   -19.460
    -0.386    -2.902   -20.295
     0.092    -7.837   -12.489
     0.096     4.400   -11.717
     0.475    -2.091   -13.645
     1.370     0.797   -21.224
     0.171     5.548   -19.690
     0.499     2.140     7.743
     3.614     0.731     4.071
    -0.861     2.208   -13.454
     0.692     5.304     8.520
    -0.482    -0.123    19.460
     0.071     2.568    -3.349
     1.509    -3.670    -0.980
    -0.579     3.526     6.796
     0.064     6.966     6.901
    -0.377    -2.457     2.150
    -0.186     0.259    -5.772
     0.209     0.113    -1.938
    -0.543    -1.366    -3.672
    -0.714     1.557     6.139
     1.679     1.255   -18.245
     1.429    -3.026    -1.717
    -0.803    -3.504    -1.584
     2.255    -2.368    11.602
     0.253     1.138    13.301
     0.670     4.766    -4.727
    -0.044    -0.724     6.544
     0.402     7.217    11.822
    -1.697     0.176     1.761
    -1.030     0.973   -22.392
    -0.061    -1.700    19.818
     0.325     5.296     2.288
     1.255     0.075     9.653
    -0.403     2.059    15.703
     1.206    -1.555    10.561
    -0.892    -2.846     0.657
     0.540     1.877     8.222
    -1.615     1.174   -11.159
     0.086    -0.481     5.123
     0.357     3.692     4.077
     0.038    -1.598     7.230
    -0.853     3.100     4.302
    -0.510    -4.631    -7.581
     0.046    -1.068    -8.243
     0.032    -4.294     6.173
     0.121    -3.600     6.013
    -0.762     2.954    -0.554
     0.287    -0.502     9.510
    -1.732     0.120     2.084
     1.050    -3.438    -4.150
    -0.179     0.098     5.320
    -1.450    -0.111   -19.024
    -0.002     1.450     7.055
     0.428    -4.947     1.078
     1.336     0.460    -5.074
     0.383    -2.076     7.299
    -0.595     1.808     7.873
    -0.780    -0.133    10.025
     0.479     4.476   -20.700
     0.229     7.403     5.490
     0.648    -3.774     1.613
    -1.008     0.911    26.896
    -1.189    -6.001     7.432
    -1.848     5.673     8.614
     0.701    -1.324    15.226
    -0.558    -1.378    -3.303
     0.095    -3.198     2.503
    -0.747    -2.648     8.637
    -1.761    -0.702    -0.672
    -0.620    -2.667    -0.381
     1.829     5.444    -5.788
     0.025     2.835     7.093
    -1.220    -1.093    -1.894
    -0.839    -2.665    -6.512
    -0.011    -1.951     9.518
     0.166    -1.425     3.273
     0.759    -0.544     8.767
     0.423    -7.108    -6.404
    -1.186     0.094    -6.143
     0.320     6.162    15.946
    -0.183     0.848   -15.981
    -0.786     2.760   -16.633
    -0.921    -4.882    15.983
    -0.766     2.185   -13.865
     0.467     6.475   -13.851
    -0.105     1.043   -27.924
     1.975    -0.710    24.848
     0.450     5.068    -9.016
     0.038    -5.177    -8.758
     1.016    -5.571    -0.613
    -0.692     3.243    -7.024
    -0.013     1.759     1.153
     0.973    -0.392     7.062
    -0.671     0.533     8.812
    -1.673    -1.191     7.614
     1.005    -7.776    -0.119
    -0.584     4.543    -1.316
     0.461    -6.286     4.821
     0.625    -1.942   -17.472
     1.104    -0.717     5.735
    -0.033    -1.925    13.139
     0.367     1.038     1.416
     0.993     4.877    -2.570
     1.407    -0.118    -5.130
    -0.364    -0.303     3.261
    -0.373    -1.823     8.632
     0.865     1.539    -7.495
     0.665     2.913    -6.294
    -0.397     1.553    -8.358
    -2.145    -1.685    10.927
     0.904    -1.656   -10.519
     0.187    -0.509    -0.067
    -0.193    -3.534    -5.115
    -1.179    -2.170     7.385
     0.778     4.340    18.991
     1.181    -2.629    -0.936
     0.311    -5.475     4.382
     1.812    -1.325    -6.803
    -1.352     2.647   -14.670
     0.283    -5.272     4.599
     0.634     6.375     9.110
     0.414    -2.452     8.755
     0.105     0.033    13.197
     0.522     1.861     8.145
    -0.259     0.105     3.609
    -0.098     1.341    -0.956
    -1.097     3.174     0.462
     0.053    -3.513    -8.958
     0.662     4.294    -2.864
     0.794     1.744     2.021
     0.822     2.266    -7.795
     0.275    -2.378     8.748
    -2.586     4.156     1.741
     1.035    -4.478    -7.114
    -0.677    -1.716    -4.073
    -0.447    -0.613    -4.838
    -0.975     2.804    13.354
     0.461     1.072   -10.974
     0.848     1.769     3.038
    -1.800    -0.737    -4.817
    -1.047     3.959    -3.465
    -0.864     7.611    -1.586
     0.479    -0.769   -10.656
     0.796     5.609    17.829
     1.412    -0.652     3.651
    -0.126    -3.336     2.881
     0.032     0.244    -5.152
    -0.654     0.183     9.929
    -1.787    -5.605    -5.245
     0.841    -1.943     3.699
     0.671    -4.521     2.951
    -0.595    -0.792    -3.656
    -0.132    -3.226     7.477
    -0.505    -1.014    -2.138
     0.760     3.941     3.656
     1.137     1.252    -9.947
     0.841    -3.782     7.023
    -0.145    -3.039    -8.846
    -0.586    -5.690    13.428
     0.095    -2.402   -22.927
     1.513     2.213    10.856
     0.309     1.261   -15.936
    -1.072     4.492    -2.996
     1.012     6.704     3.938
     0.345     6.247     7.180
     0.077     1.089     0.362
    -0.416     0.675     2.139
    -0.562    -1.767   -16.126
     1.827     2.332    -6.077
     0.342    -1.851     4.178
    -0.934     0.655    -1.347
    -0.223    -6.369     5.894
    -0.016     2.119     7.048
    -0.325    -1.288     6.537
    -0.415     2.405     1.786
     1.840     1.191     0.169
    -0.304     5.942    -1.914
     0.245    -1.653    -4.701
     0.769     3.701    14.279
    -1.187    -1.801    -8.405
     0.977     0.989    11.703
     0.202     0.810    -1.589
    -0.097     3.341    10.408
     1.934     1.132     8.851
    -1.805     2.121    -4.482
    -1.132    -2.624   -14.314
    -0.481     3.020    -0.043
     1.477    -2.045    -6.978
     1.218     1.200    13.245
     0.825    -0.240    -6.791
     0.291     0.919    10.378
    -0.921    -4.170     2.675
     2.393    -6.637   -13.429
     2.614     2.216   -13.177
     0.352     1.134     8.756
     0.323    -2.302     5.259
    -1.106    -0.355    13.566
    -0.910    -4.842    -5.199
    -0.841     1.340    16.413
    -1.351    -3.853     1.390
    -1.267     1.700    -0.602
     0.381    -2.864    -0.832
    -1.402     3.992    10.340
     0.306     0.186   -18.927
     1.674     0.366    -2.147
    -0.928    -0.786    -8.895
    -0.671    -0.105    -7.553
     0.088    -3.532     1.386
    -0.895     1.072    -9.624
     0.426    -0.657   -13.914
    -0.252    -2.778     0.059
     0.258    -3.794   -14.920
     0.929    -2.302    24.572
     1.084     6.541     3.637
     0.036     1.630     4.472
     1.004     2.454    -0.291
    -2.428     1.636   -12.626
     0.658     1.018   -17.322
     1.755     3.985    11.864
    -0.146    -2.784    -5.014
     1.087     3.799   -11.525
    -0.840    -0.385     1.377
    -0.928     1.239    -0.968
    -0.051     3.594    -7.321
     0.570     1.675     5.783
     0.632     2.319   -17.775
     1.027     0.794    -3.868
    -1.501    -1.914     3.587
    -0.275    -0.304     4.907
    -0.811     0.966   -17.295
     1.518    -3.672    -0.862
    -0.795    -0.539   -14.222
     1.095    -2.972     0.123
    -0.594     0.274     3.154
    -0.611    -5.841     7.872
     0.349     1.959    -6.964
    -0.426     3.408    -7.434
    -0.101     0.697     6.400
    -1.206    -1.321     0.564
     0.195     0.080     4.597
     0.724    -2.951    13.720
    -0.005    -6.884    -4.416
    -0.479    -3.552    -3.560
     0.071     0.297     5.198
     0.083    -3.087    10.029
     0.086     0.079     2.775
     0.241    -5.242    -5.735
     1.399     0.563    14.809
     0.519    -3.711   -10.169
    -0.504     1.109    27.649
    -0.017    -2.374    15.195
     0.543    -0.899    -9.443
     0.465     3.660    -0.807
    -0.833    -3.585     1.971
     1.003    -1.683    11.489
    -0.690    -0.104     7.342
    -1.299     1.450   -10.919
     0.488     1.852   -18.993
     0.640    -4.199     4.960
     0.084    -5.978    -3.665
    -0.169    -1.721    -9.168
     1.688    -1.055    12.750
     0.059     0.065    -2.282
    -1.432    -2.339    -4.329
    -0.927    -2.712    -6.459
    -0.170    -3.361    -6.491
     0.244    -0.858    12.272
     0.445     1.390     7.507
     0.863    -2.155   -13.863
    -0.268    -0.584    -3.473
    -0.225    -1.941   -25.175
    -0.804    -6.810    -2.963
    -1.485    -0.532    12.078
    -1.182     2.565     6.893
    -0.215    -3.536    -4.594
    -0.220    -4.638    21.722
     1.049     3.129    -7.747
     0.055    -3.382    10.480
     0.209    -1.599     9.466
    -0.995    -0.519   -11.124
     0.757    -4.636    10.867
    -1.422    -4.272    12.586
     0.218    -1.822   -11.042
     2.720    -2.747     8.182
    -0.191    -4.699    -2.936
     0.956     5.758    13.255
    -0.671     1.912    -1.329
    -1.126    -4.466    -6.682
    -0.483    -6.174    12.313
    -1.264     0.652    -7.258
     0.231    -0.108    -0.089
    -0.998    -0.012   -13.939
     0.028     1.347   -10.175
     0.635    -7.056     0.264
    -0.221     1.650    -6.865
     0.728    -3.493    -5.402
    -0.121     4.473   -27.188
    -2.482     3.172     0.998
    -0.366    -1.530    -4.002
    -0.811    -6.058    -0.584
    -0.773    -3.936    -3.070
     0.044    -1.365    -2.303
    -0.415     2.029    -7.282
    -0.255     4.884     3.430
    -0.956     3.294     7.601
     1.673     3.101    -3.395
     1.954     2.552     6.190
     0.551    -4.720     2.364
    -0.161     2.619    -2.019
    -0.741     6.038    -7.191
    -0.210    -4.246    -4.897
    -0.852    -1.498    -7.557
     0.245     3.661    22.204
     0.911     2.354   -27.376
    -0.219    -3.062    27.064
     0.108     0.165    22.029
    -1.519     6.035    11.760
     0.052    -2.417    -6.429
    -0.421     1.510     9.656
     0.244    -4.111     4.886
    -0.288     0.616    -3.671
    -0.976    -1.329     2.997
    -0.737     0.124   -10.357
     0.659    -0.676    14.472
     0.032     1.843   -10.342
    -0.394     1.078     6.264
     1.445    -0.266    -1.542
     0.445    -0.658     7.315
     0.483    -0.975     1.484
     1.542     0.269    -2.164
    -0.532    -2.404    -1.032
    -1.955    -5.558    -0.674
    -1.865     1.033    15.566
     0.782    -3.106    -5.156
     0.094     0.767     2.224
     0.144    -1.990    -3.730
    -0.722    -6.295    10.625
     1.841    -4.061    -9.999
     1.671     1.391     4.270
    -0.275     0.874    -9.862
    -1.052     1.189     0.693
     1.188    -3.878   -17.441
    -0.543    -1.014   -14.978
    -0.155     0.928    19.461
    -0.284    -2.231    -3.803
     1.325    -9.339     3.406
    -0.164     5.671     4.376
    -1.323    -5.809   -14.789
     1.689    -1.292     2.308
    -0.030    -7.571    -2.024
     0.057    -1.805   -20.228
    -2.353    -1.072     8.363
     0.476     1.049     4.529
    -1.044    -2.449   -12.619
    -0.315    -2.824    -2.389
    -0.775    -1.468    -9.360
     2.256    -2.396    17.195
     0.225     1.746    13.371
    -0.036    -0.290   -19.805
     1.357     2.474     6.992
    -1.520    -0.852     3.047
    -0.662     0.509   -10.600
     0.219     1.210     5.173
    -0.870    -0.055     0.123
    -0.338    -2.925    -8.487
     1.141     5.995     8.738
    -1.133     4.073     0.309
     0.409    -2.253    -5.331
     1.177     5.539   -11.256
    -1.555     1.638     1.816
     0.456     2.020    -2.283
     0.845     2.525   -12.030
    -0.442     0.858    -2.930
     1.207     0.776   -13.926
    -0.400    -5.707     3.162
     1.033     2.410   -14.685
    -0.062    -0.091    -3.777
    -1.082     5.367    -6.341
     0.513     3.150    -8.378
     0.142    -1.313    -5.709
    -0.677    -6.451     3.650
    -0.328     0.008     0.741
     1.250    -6.789    -4.129
    -0.905     2.181     5.860
     0.203    -4.782     6.560
     1.241     1.196   -13.985
    -0.574     0.485    -0.992
